 -2.9394   1.9000
 -2.9199   1.9000
 -2.9005   1.9000
 -2.8809   1.9000
 -2.8614   1.9000
 -2.8418   1.9000
 -2.8221   1.9000
 -2.8025   1.9000
 -2.7827   1.9000
 -2.7630   1.8999
 -2.7431   1.8999
 -2.7233   1.8999
 -2.7034   1.8999
 -2.6834   1.8999
 -2.6634   1.8999
 -2.6433   1.8999
 -2.6232   1.8999
 -2.6031   1.8999
 -2.5828   1.8999
 -2.5626   1.8999
 -2.5422   1.8999
 -2.5219   1.8998
 -2.5014   1.8998
 -2.4809   1.8998
 -2.4603   1.8998
 -2.4397   1.8998
 -2.4190   1.8998
 -2.3982   1.8998
 -2.3774   1.8998
 -2.3565   1.8998
 -2.3355   1.8997
 -2.3144   1.8997
 -2.2933   1.8997
 -2.2721   1.8997
 -2.2508   1.8997
 -2.2294   1.8997
 -2.2080   1.8996
 -2.1864   1.8996
 -2.1648   1.8996
 -2.1430   1.8996
 -2.1212   1.8996
 -2.0993   1.8995
 -2.0772   1.8995
 -2.0551   1.8995
 -2.0329   1.8995
 -2.0105   1.8994
 -1.9880   1.8994
 -1.9654   1.8994
 -1.9427   1.8993
 -1.9199   1.8993
 -1.8969   1.8993
 -1.8738   1.8992
 -1.8505   1.8992
 -1.8271   1.8992
 -1.8035   1.8991
 -1.7798   1.8991
 -1.7559   1.8990
 -1.7318   1.8990
 -1.7076   1.8989
 -1.6832   1.8989
 -1.6585   1.8988
 -1.6337   1.8987
 -1.6087   1.8987
 -1.5834   1.8986
 -1.5579   1.8985
 -1.5321   1.8984
 -1.5061   1.8983
 -1.4799   1.8982
 -1.4533   1.8981
 -1.4265   1.8980
 -1.3993   1.8979
 -1.3718   1.8978
 -1.3439   1.8977
 -1.3157   1.8975
 -1.2871   1.8974
 -1.2580   1.8972
 -1.2285   1.8971
 -1.1985   1.8969
 -1.1680   1.8967
 -1.1370   1.8965
 -1.1053   1.8962
 -1.0730   1.8960
 -1.0400   1.8957
 -1.0062   1.8954
 -0.9716   1.8951
 -0.9360   1.8947
 -0.8994   1.8943
 -0.8617   1.8938
 -0.8227   1.8933
 -0.7822   1.8928
 -0.7400   1.8922
 -0.6958   1.8915
 -0.6494   1.8907
 -0.6002   1.8897
 -0.5476   1.8887
 -0.4907   1.8874
 -0.4281   1.8859
 -0.3573   1.8839
 -0.2738   1.8814
 -0.1655   1.8776
  0.0938   1.8662
  0.2009   1.8741
  0.2836   1.8799
  0.3537   1.8846
  0.4157   1.8886
  0.4721   1.8921
  0.5242   1.8953
  0.5730   1.8982
  0.6190   1.9008
  0.6628   1.9033
  0.7046   1.9056
  0.7448   1.9078
  0.7835   1.9099
  0.8210   1.9118
  0.8573   1.9137
  0.8926   1.9155
  0.9270   1.9173
  0.9605   1.9190
  0.9933   1.9206
  1.0254   1.9221
  1.0568   1.9237
  1.0877   1.9251
  1.1180   1.9266
  1.1478   1.9280
  1.1771   1.9294
  1.2060   1.9307
  1.2345   1.9320
  1.2625   1.9333
  1.2902   1.9346
  1.3176   1.9358
  1.3446   1.9371
  1.3713   1.9383
  1.3977   1.9394
  1.4239   1.9406
  1.4497   1.9418
  1.4754   1.9429
  1.5007   1.9440
  1.5259   1.9451
  1.5508   1.9462
  1.5755   1.9473
  1.6000   1.9483
  1.6244   1.9494
  1.6485   1.9504
  1.6725   1.9515
  1.6963   1.9525
  1.7199   1.9535
  1.7433   1.9545
  1.7667   1.9555
  1.7898   1.9565
  1.8129   1.9574
  1.8358   1.9584
  1.8585   1.9594
  1.8811   1.9603
  1.9037   1.9613
  1.9261   1.9622
  1.9483   1.9632
  1.9705   1.9641
  1.9926   1.9650
  2.0145   1.9659
  2.0364   1.9668
  2.0581   1.9677
  2.0798   1.9686
  2.1014   1.9695
  2.1228   1.9704
  2.1442   1.9713
  2.1655   1.9722
  2.1868   1.9731
  2.2079   1.9739
  2.2290   1.9748
  2.2500   1.9757
  2.2709   1.9765
  2.2917   1.9774
  2.3125   1.9782
  2.3332   1.9791
  2.3539   1.9799
  2.3744   1.9808
  2.3950   1.9816
  2.4154   1.9824
  2.4358   1.9833
  2.4561   1.9841
  2.4764   1.9849
  2.4966   1.9857
  2.5168   1.9865
  2.5369   1.9874
  2.5570   1.9882
  2.5770   1.9890
  2.5969   1.9898
  2.6169   1.9906
  2.6367   1.9914
  2.6565   1.9922
  2.6763   1.9930
  2.6960   1.9938
  2.7157   1.9946
  2.7353   1.9954
  2.7549   1.9962
  2.7745   1.9969
  2.7940   1.9977
  2.8135   1.9985
  2.8329   1.9993
  2.8523   2.0001
