 -3.2496   1.3000
 -3.2233   1.3000
 -3.1971   1.3000
 -3.1707   1.3000
 -3.1444   1.3000
 -3.1180   1.3000
 -3.0916   1.3000
 -3.0651   1.2999
 -3.0386   1.2999
 -3.0121   1.2999
 -2.9855   1.2999
 -2.9589   1.2999
 -2.9323   1.2999
 -2.9056   1.2999
 -2.8789   1.2999
 -2.8521   1.2999
 -2.8253   1.2998
 -2.7985   1.2998
 -2.7716   1.2998
 -2.7446   1.2998
 -2.7177   1.2998
 -2.6906   1.2998
 -2.6635   1.2997
 -2.6364   1.2997
 -2.6092   1.2997
 -2.5820   1.2997
 -2.5547   1.2996
 -2.5273   1.2996
 -2.4999   1.2996
 -2.4724   1.2996
 -2.4448   1.2995
 -2.4172   1.2995
 -2.3895   1.2995
 -2.3617   1.2994
 -2.3339   1.2994
 -2.3060   1.2993
 -2.2780   1.2993
 -2.2499   1.2992
 -2.2218   1.2992
 -2.1935   1.2991
 -2.1652   1.2991
 -2.1367   1.2990
 -2.1082   1.2989
 -2.0796   1.2989
 -2.0508   1.2988
 -2.0220   1.2987
 -1.9930   1.2986
 -1.9639   1.2985
 -1.9347   1.2984
 -1.9054   1.2983
 -1.8759   1.2981
 -1.8463   1.2980
 -1.8165   1.2978
 -1.7866   1.2977
 -1.7565   1.2975
 -1.7262   1.2973
 -1.6958   1.2971
 -1.6652   1.2968
 -1.6344   1.2966
 -1.6034   1.2963
 -1.5722   1.2960
 -1.5408   1.2956
 -1.5091   1.2952
 -1.4772   1.2948
 -1.4450   1.2944
 -1.4126   1.2939
 -1.3799   1.2933
 -1.3469   1.2927
 -1.3135   1.2920
 -1.2799   1.2913
 -1.2459   1.2904
 -1.2115   1.2895
 -1.1768   1.2885
 -1.1416   1.2873
 -1.1061   1.2860
 -1.0701   1.2845
 -1.0336   1.2829
 -0.9966   1.2811
 -0.9591   1.2790
 -0.9211   1.2767
 -0.8826   1.2741
 -0.8435   1.2712
 -0.8038   1.2679
 -0.7634   1.2642
 -0.7225   1.2600
 -0.6809   1.2553
 -0.6387   1.2500
 -0.5959   1.2440
 -0.5524   1.2373
 -0.5082   1.2297
 -0.4634   1.2212
 -0.4180   1.2118
 -0.3718   1.2012
 -0.3249   1.1895
 -0.2770   1.1766
 -0.2278   1.1622
 -0.1769   1.1464
 -0.1232   1.1289
 -0.0644   1.1093
  0.0057   1.0868
  0.1576   1.0507
  0.2288   1.0625
  0.2887   1.0731
  0.3434   1.0824
  0.3952   1.0906
  0.4451   1.0975
  0.4936   1.1033
  0.5411   1.1080
  0.5876   1.1117
  0.6333   1.1145
  0.6783   1.1163
  0.7225   1.1174
  0.7660   1.1177
  0.8087   1.1174
  0.8507   1.1165
  0.8921   1.1152
  0.9328   1.1134
  0.9728   1.1112
  1.0121   1.1087
  1.0509   1.1059
  1.0891   1.1029
  1.1266   1.0997
  1.1637   1.0962
  1.2002   1.0927
  1.2362   1.0890
  1.2718   1.0852
  1.3069   1.0813
  1.3416   1.0773
  1.3759   1.0733
  1.4098   1.0692
  1.4433   1.0651
  1.4765   1.0609
  1.5093   1.0567
  1.5419   1.0525
  1.5742   1.0482
  1.6061   1.0440
  1.6378   1.0397
  1.6693   1.0354
  1.7005   1.0312
  1.7315   1.0269
  1.7623   1.0226
  1.7928   1.0183
  1.8232   1.0140
  1.8534   1.0098
  1.8834   1.0055
  1.9132   1.0012
  1.9429   0.9970
  1.9724   0.9927
  2.0017   0.9885
  2.0309   0.9842
  2.0600   0.9800
  2.0890   0.9757
  2.1178   0.9715
  2.1465   0.9673
  2.1750   0.9631
  2.2035   0.9589
  2.2319   0.9547
  2.2601   0.9505
  2.2883   0.9464
  2.3163   0.9422
  2.3443   0.9380
  2.3722   0.9339
  2.3999   0.9297
  2.4276   0.9256
  2.4553   0.9215
  2.4828   0.9173
  2.5103   0.9132
  2.5377   0.9091
  2.5650   0.9050
  2.5923   0.9009
  2.6195   0.8968
  2.6466   0.8927
  2.6737   0.8887
  2.7007   0.8846
  2.7276   0.8805
  2.7545   0.8765
  2.7814   0.8724
  2.8082   0.8683
  2.8349   0.8643
  2.8616   0.8603
  2.8883   0.8562
  2.9148   0.8522
  2.9414   0.8482
  2.9679   0.8442
  2.9944   0.8401
  3.0208   0.8361
  3.0472   0.8321
  3.0735   0.8281
  3.0998   0.8241
  3.1261   0.8201
  3.1523   0.8161
  3.1785   0.8121
  3.2047   0.8082
  3.2308   0.8042
  3.2569   0.8002
  3.2829   0.7962
  3.3090   0.7923
  3.3350   0.7883
  3.3609   0.7843
  3.3869   0.7804
