 -2.8723   2.0000
 -2.8535   2.0000
 -2.8347   2.0000
 -2.8158   2.0000
 -2.7969   2.0000
 -2.7780   2.0000
 -2.7590   1.9999
 -2.7400   1.9999
 -2.7209   1.9999
 -2.7018   1.9999
 -2.6826   1.9999
 -2.6634   1.9999
 -2.6441   1.9999
 -2.6248   1.9999
 -2.6055   1.9999
 -2.5860   1.9998
 -2.5666   1.9998
 -2.5470   1.9998
 -2.5274   1.9998
 -2.5078   1.9998
 -2.4881   1.9998
 -2.4683   1.9998
 -2.4485   1.9997
 -2.4286   1.9997
 -2.4086   1.9997
 -2.3886   1.9997
 -2.3685   1.9997
 -2.3483   1.9996
 -2.3281   1.9996
 -2.3078   1.9996
 -2.2874   1.9996
 -2.2669   1.9996
 -2.2464   1.9995
 -2.2258   1.9995
 -2.2051   1.9995
 -2.1843   1.9995
 -2.1634   1.9994
 -2.1424   1.9994
 -2.1213   1.9994
 -2.1001   1.9993
 -2.0789   1.9993
 -2.0575   1.9993
 -2.0360   1.9992
 -2.0144   1.9992
 -1.9927   1.9992
 -1.9709   1.9991
 -1.9489   1.9991
 -1.9269   1.9990
 -1.9047   1.9990
 -1.8823   1.9989
 -1.8599   1.9989
 -1.8373   1.9988
 -1.8145   1.9988
 -1.7916   1.9987
 -1.7685   1.9986
 -1.7453   1.9986
 -1.7219   1.9985
 -1.6983   1.9984
 -1.6745   1.9983
 -1.6505   1.9983
 -1.6264   1.9982
 -1.6020   1.9981
 -1.5774   1.9980
 -1.5525   1.9979
 -1.5275   1.9978
 -1.5022   1.9976
 -1.4766   1.9975
 -1.4507   1.9974
 -1.4245   1.9972
 -1.3981   1.9971
 -1.3713   1.9969
 -1.3442   1.9968
 -1.3167   1.9966
 -1.2888   1.9964
 -1.2605   1.9962
 -1.2318   1.9960
 -1.2026   1.9957
 -1.1730   1.9955
 -1.1428   1.9952
 -1.1120   1.9949
 -1.0806   1.9946
 -1.0486   1.9942
 -1.0158   1.9939
 -0.9823   1.9935
 -0.9478   1.9930
 -0.9125   1.9925
 -0.8761   1.9920
 -0.8385   1.9914
 -0.7996   1.9907
 -0.7593   1.9900
 -0.7172   1.9892
 -0.6731   1.9883
 -0.6268   1.9873
 -0.5776   1.9861
 -0.5250   1.9847
 -0.4680   1.9831
 -0.4052   1.9812
 -0.3343   1.9788
 -0.2505   1.9756
 -0.1418   1.9709
  0.1180   1.9571
  0.2258   1.9631
  0.3089   1.9673
  0.3793   1.9706
  0.4416   1.9734
  0.4981   1.9758
  0.5503   1.9778
  0.5992   1.9797
  0.6452   1.9814
  0.6890   1.9829
  0.7308   1.9843
  0.7709   1.9856
  0.8095   1.9868
  0.8468   1.9879
  0.8830   1.9889
  0.9182   1.9899
  0.9524   1.9908
  0.9857   1.9917
  1.0183   1.9926
  1.0502   1.9934
  1.0814   1.9942
  1.1120   1.9949
  1.1420   1.9956
  1.1716   1.9963
  1.2006   1.9970
  1.2292   1.9976
  1.2573   1.9982
  1.2851   1.9988
  1.3124   1.9994
  1.3394   1.9999
  1.3661   2.0005
  1.3924   2.0010
  1.4185   2.0015
  1.4442   2.0021
  1.4697   2.0026
  1.4949   2.0030
  1.5199   2.0035
  1.5447   2.0040
  1.5692   2.0044
  1.5934   2.0049
  1.6175   2.0053
  1.6414   2.0057
  1.6651   2.0062
  1.6886   2.0066
  1.7119   2.0070
  1.7351   2.0074
  1.7581   2.0078
  1.7809   2.0082
  1.8036   2.0086
  1.8262   2.0090
  1.8486   2.0093
  1.8708   2.0097
  1.8930   2.0101
  1.9150   2.0104
  1.9368   2.0108
  1.9586   2.0111
  1.9802   2.0115
  2.0018   2.0118
  2.0232   2.0122
  2.0445   2.0125
  2.0657   2.0129
  2.0869   2.0132
  2.1079   2.0135
  2.1288   2.0139
  2.1496   2.0142
  2.1704   2.0145
  2.1911   2.0148
  2.2116   2.0151
  2.2321   2.0155
  2.2525   2.0158
  2.2729   2.0161
  2.2932   2.0164
  2.3133   2.0167
  2.3335   2.0170
  2.3535   2.0173
  2.3735   2.0176
  2.3934   2.0179
  2.4133   2.0182
  2.4331   2.0185
  2.4528   2.0188
  2.4725   2.0191
  2.4921   2.0193
  2.5116   2.0196
  2.5311   2.0199
  2.5506   2.0202
  2.5699   2.0205
  2.5893   2.0208
  2.6086   2.0210
  2.6278   2.0213
  2.6470   2.0216
  2.6661   2.0219
  2.6852   2.0222
  2.7042   2.0224
  2.7232   2.0227
  2.7422   2.0230
  2.7611   2.0232
  2.7800   2.0235
  2.7988   2.0238
  2.8176   2.0240
  2.8363   2.0243
