 -3.2078   1.4000
 -3.1817   1.4000
 -3.1556   1.4000
 -3.1295   1.4000
 -3.1033   1.4000
 -3.0771   1.4000
 -3.0509   1.4000
 -3.0246   1.3999
 -2.9982   1.3999
 -2.9719   1.3999
 -2.9455   1.3999
 -2.9190   1.3999
 -2.8925   1.3999
 -2.8660   1.3999
 -2.8394   1.3999
 -2.8127   1.3998
 -2.7860   1.3998
 -2.7593   1.3998
 -2.7325   1.3998
 -2.7057   1.3998
 -2.6788   1.3998
 -2.6518   1.3997
 -2.6248   1.3997
 -2.5977   1.3997
 -2.5706   1.3997
 -2.5433   1.3997
 -2.5161   1.3996
 -2.4887   1.3996
 -2.4613   1.3996
 -2.4338   1.3995
 -2.4063   1.3995
 -2.3786   1.3995
 -2.3509   1.3994
 -2.3231   1.3994
 -2.2952   1.3993
 -2.2672   1.3993
 -2.2391   1.3993
 -2.2110   1.3992
 -2.1827   1.3991
 -2.1543   1.3991
 -2.1258   1.3990
 -2.0972   1.3989
 -2.0685   1.3989
 -2.0397   1.3988
 -2.0107   1.3987
 -1.9816   1.3986
 -1.9524   1.3985
 -1.9230   1.3984
 -1.8935   1.3983
 -1.8638   1.3982
 -1.8340   1.3980
 -1.8040   1.3979
 -1.7738   1.3977
 -1.7434   1.3975
 -1.7129   1.3974
 -1.6821   1.3971
 -1.6512   1.3969
 -1.6200   1.3967
 -1.5885   1.3964
 -1.5569   1.3961
 -1.5249   1.3958
 -1.4927   1.3954
 -1.4603   1.3951
 -1.4275   1.3946
 -1.3944   1.3942
 -1.3609   1.3936
 -1.3271   1.3931
 -1.2929   1.3924
 -1.2584   1.3917
 -1.2234   1.3909
 -1.1879   1.3901
 -1.1520   1.3891
 -1.1156   1.3880
 -1.0786   1.3868
 -1.0410   1.3855
 -1.0029   1.3839
 -0.9641   1.3822
 -0.9246   1.3803
 -0.8844   1.3781
 -0.8434   1.3757
 -0.8015   1.3729
 -0.7588   1.3697
 -0.7151   1.3661
 -0.6705   1.3620
 -0.6248   1.3573
 -0.5779   1.3520
 -0.5300   1.3459
 -0.4808   1.3389
 -0.4303   1.3309
 -0.3784   1.3217
 -0.3252   1.3112
 -0.2706   1.2992
 -0.2143   1.2854
 -0.1565   1.2697
 -0.0967   1.2517
 -0.0346   1.2311
  0.0303   1.2073
  0.0996   1.1796
  0.1760   1.1465
  0.2679   1.1040
  0.4682   1.0088
  0.5647   0.9857
  0.6438   0.9649
  0.7140   0.9442
  0.7787   0.9231
  0.8392   0.9014
  0.8964   0.8790
  0.9507   0.8560
  1.0027   0.8324
  1.0524   0.8085
  1.1000   0.7842
  1.1458   0.7598
  1.1899   0.7352
  1.2323   0.7107
  1.2733   0.6862
  1.3130   0.6618
  1.3514   0.6375
  1.3886   0.6134
  1.4248   0.5896
  1.4600   0.5659
  1.4943   0.5425
  1.5277   0.5194
  1.5604   0.4964
  1.5924   0.4738
  1.6237   0.4514
  1.6544   0.4292
  1.6845   0.4072
  1.7141   0.3855
  1.7431   0.3640
  1.7718   0.3427
  1.8000   0.3217
  1.8278   0.3008
  1.8552   0.2801
  1.8823   0.2596
  1.9091   0.2393
  1.9355   0.2192
  1.9617   0.1992
  1.9876   0.1794
  2.0132   0.1597
  2.0386   0.1401
  2.0638   0.1207
  2.0887   0.1015
  2.1134   0.0823
  2.1380   0.0633
  2.1624   0.0444
  2.1865   0.0256
  2.2106   0.0069
  2.2344  -0.0116
  2.2581  -0.0301
  2.2817  -0.0485
  2.3051  -0.0668
  2.3284  -0.0850
  2.3516  -0.1031
  2.3746  -0.1212
  2.3976  -0.1391
  2.4204  -0.1570
  2.4431  -0.1748
  2.4657  -0.1926
  2.4882  -0.2103
  2.5107  -0.2279
  2.5330  -0.2454
  2.5553  -0.2629
  2.5774  -0.2804
  2.5995  -0.2977
  2.6215  -0.3151
  2.6434  -0.3323
  2.6653  -0.3495
  2.6871  -0.3667
  2.7088  -0.3838
  2.7305  -0.4009
  2.7521  -0.4179
  2.7736  -0.4349
  2.7951  -0.4519
  2.8165  -0.4688
  2.8379  -0.4856
  2.8592  -0.5025
  2.8805  -0.5193
  2.9017  -0.5360
  2.9229  -0.5527
  2.9440  -0.5694
  2.9651  -0.5861
  2.9861  -0.6027
  3.0071  -0.6193
  3.0280  -0.6358
  3.0489  -0.6523
  3.0698  -0.6688
  3.0906  -0.6853
  3.1114  -0.7018
  3.1322  -0.7182
  3.1529  -0.7346
  3.1736  -0.7509
  3.1942  -0.7673
  3.2149  -0.7836
  3.2354  -0.7999
  3.2560  -0.8162
  3.2765  -0.8324
  3.2970  -0.8486
  3.3175  -0.8648
  3.3379  -0.8810
  3.3583  -0.8972
