 -3.3541   1.0000
 -3.3280   1.0000
 -3.3019   1.0000
 -3.2758   1.0000
 -3.2496   1.0000
 -3.2235   1.0000
 -3.1973   1.0000
 -3.1711   1.0000
 -3.1449   1.0000
 -3.1186   0.9999
 -3.0923   0.9999
 -3.0661   0.9999
 -3.0398   0.9999
 -3.0134   0.9999
 -2.9871   0.9999
 -2.9607   0.9999
 -2.9343   0.9999
 -2.9079   0.9999
 -2.8815   0.9999
 -2.8550   0.9998
 -2.8285   0.9998
 -2.8020   0.9998
 -2.7754   0.9998
 -2.7488   0.9998
 -2.7222   0.9998
 -2.6956   0.9998
 -2.6689   0.9997
 -2.6422   0.9997
 -2.6155   0.9997
 -2.5887   0.9997
 -2.5619   0.9997
 -2.5350   0.9996
 -2.5081   0.9996
 -2.4812   0.9996
 -2.4543   0.9995
 -2.4273   0.9995
 -2.4002   0.9995
 -2.3731   0.9994
 -2.3460   0.9994
 -2.3188   0.9994
 -2.2916   0.9993
 -2.2643   0.9993
 -2.2370   0.9992
 -2.2096   0.9991
 -2.1822   0.9991
 -2.1547   0.9990
 -2.1271   0.9989
 -2.0995   0.9989
 -2.0718   0.9988
 -2.0441   0.9987
 -2.0163   0.9986
 -1.9884   0.9985
 -1.9604   0.9984
 -1.9324   0.9982
 -1.9043   0.9981
 -1.8761   0.9980
 -1.8478   0.9978
 -1.8194   0.9976
 -1.7910   0.9974
 -1.7624   0.9972
 -1.7338   0.9970
 -1.7050   0.9967
 -1.6762   0.9965
 -1.6472   0.9962
 -1.6181   0.9958
 -1.5889   0.9955
 -1.5596   0.9951
 -1.5301   0.9946
 -1.5006   0.9941
 -1.4708   0.9936
 -1.4410   0.9930
 -1.4110   0.9923
 -1.3808   0.9916
 -1.3505   0.9908
 -1.3201   0.9899
 -1.2894   0.9889
 -1.2586   0.9878
 -1.2277   0.9866
 -1.1966   0.9853
 -1.1653   0.9838
 -1.1338   0.9821
 -1.1021   0.9803
 -1.0703   0.9782
 -1.0384   0.9759
 -1.0062   0.9734
 -0.9740   0.9706
 -0.9415   0.9675
 -0.9089   0.9641
 -0.8762   0.9603
 -0.8433   0.9562
 -0.8103   0.9518
 -0.7772   0.9469
 -0.7438   0.9417
 -0.7102   0.9361
 -0.6763   0.9301
 -0.6419   0.9239
 -0.6067   0.9175
 -0.5703   0.9112
 -0.5315   0.9055
 -0.4873   0.9017
 -0.4036   0.9149
 -0.3803   0.9518
 -0.3617   0.9857
 -0.3449   1.0182
 -0.3290   1.0497
 -0.3133   1.0805
 -0.2977   1.1108
 -0.2820   1.1407
 -0.2662   1.1701
 -0.2501   1.1992
 -0.2338   1.2279
 -0.2173   1.2563
 -0.2006   1.2844
 -0.1837   1.3122
 -0.1667   1.3397
 -0.1495   1.3669
 -0.1321   1.3938
 -0.1147   1.4204
 -0.0971   1.4467
 -0.0795   1.4729
 -0.0619   1.4987
 -0.0442   1.5244
 -0.0265   1.5498
 -0.0087   1.5750
  0.0090   1.6000
  0.0267   1.6248
  0.0444   1.6494
  0.0621   1.6738
  0.0798   1.6981
  0.0974   1.7222
  0.1150   1.7462
  0.1326   1.7700
  0.1501   1.7937
  0.1676   1.8173
  0.1851   1.8407
  0.2025   1.8640
  0.2199   1.8872
  0.2372   1.9103
  0.2545   1.9333
  0.2717   1.9562
  0.2890   1.9790
  0.3061   2.0017
  0.3233   2.0244
  0.3403   2.0469
  0.3574   2.0694
  0.3744   2.0918
  0.3914   2.1141
  0.4083   2.1363
  0.4252   2.1585
  0.4421   2.1806
  0.4590   2.2027
  0.4758   2.2247
  0.4925   2.2466
  0.5093   2.2685
  0.5260   2.2904
  0.5427   2.3122
  0.5593   2.3339
  0.5760   2.3556
  0.5926   2.3773
  0.6092   2.3989
  0.6257   2.4204
  0.6422   2.4420
  0.6587   2.4634
  0.6752   2.4849
  0.6917   2.5063
  0.7081   2.5277
  0.7245   2.5490
  0.7409   2.5703
  0.7573   2.5916
  0.7736   2.6129
  0.7900   2.6341
  0.8063   2.6553
  0.8226   2.6765
  0.8388   2.6976
  0.8551   2.7187
  0.8713   2.7398
  0.8876   2.7608
  0.9038   2.7819
  0.9200   2.8029
  0.9362   2.8239
  0.9523   2.8448
  0.9685   2.8658
  0.9846   2.8867
  1.0007   2.9076
  1.0168   2.9285
  1.0329   2.9494
  1.0490   2.9702
  1.0651   2.9910
  1.0811   3.0118
  1.0972   3.0326
  1.1132   3.0534
  1.1292   3.0742
  1.1453   3.0949
  1.1613   3.1156
  1.1773   3.1363
  1.1932   3.1570
  1.2092   3.1777
  1.2252   3.1984
  1.2411   3.2190
  1.2571   3.2397
