 -3.2879   1.2000
 -3.2616   1.2000
 -3.2353   1.2000
 -3.2090   1.2000
 -3.1826   1.2000
 -3.1563   1.2000
 -3.1299   1.2000
 -3.1035   1.2000
 -3.0770   1.1999
 -3.0505   1.1999
 -3.0240   1.1999
 -2.9975   1.1999
 -2.9709   1.1999
 -2.9443   1.1999
 -2.9176   1.1999
 -2.8910   1.1999
 -2.8642   1.1999
 -2.8375   1.1998
 -2.8107   1.1998
 -2.7839   1.1998
 -2.7570   1.1998
 -2.7301   1.1998
 -2.7031   1.1998
 -2.6761   1.1997
 -2.6491   1.1997
 -2.6220   1.1997
 -2.5949   1.1997
 -2.5677   1.1997
 -2.5405   1.1996
 -2.5132   1.1996
 -2.4858   1.1996
 -2.4584   1.1995
 -2.4310   1.1995
 -2.4035   1.1995
 -2.3759   1.1994
 -2.3483   1.1994
 -2.3206   1.1994
 -2.2928   1.1993
 -2.2649   1.1993
 -2.2370   1.1992
 -2.2090   1.1991
 -2.1810   1.1991
 -2.1528   1.1990
 -2.1246   1.1989
 -2.0963   1.1989
 -2.0678   1.1988
 -2.0393   1.1987
 -2.0107   1.1986
 -1.9820   1.1985
 -1.9532   1.1984
 -1.9243   1.1983
 -1.8953   1.1981
 -1.8661   1.1980
 -1.8369   1.1978
 -1.8075   1.1977
 -1.7779   1.1975
 -1.7482   1.1973
 -1.7184   1.1971
 -1.6884   1.1968
 -1.6583   1.1966
 -1.6280   1.1963
 -1.5975   1.1960
 -1.5669   1.1956
 -1.5360   1.1952
 -1.5050   1.1948
 -1.4738   1.1944
 -1.4423   1.1939
 -1.4106   1.1933
 -1.3787   1.1927
 -1.3465   1.1920
 -1.3141   1.1912
 -1.2814   1.1904
 -1.2484   1.1894
 -1.2151   1.1884
 -1.1816   1.1872
 -1.1477   1.1859
 -1.1135   1.1845
 -1.0789   1.1829
 -1.0440   1.1811
 -1.0088   1.1790
 -0.9732   1.1768
 -0.9372   1.1742
 -0.9008   1.1714
 -0.8641   1.1682
 -0.8269   1.1647
 -0.7894   1.1607
 -0.7516   1.1563
 -0.7133   1.1513
 -0.6747   1.1458
 -0.6358   1.1397
 -0.5965   1.1330
 -0.5568   1.1256
 -0.5167   1.1174
 -0.4761   1.1085
 -0.4349   1.0988
 -0.3929   1.0884
 -0.3496   1.0771
 -0.3041   1.0652
 -0.2549   1.0527
 -0.1968   1.0400
 -0.0749   1.0311
 -0.0233   1.0582
  0.0201   1.0829
  0.0601   1.1061
  0.0983   1.1282
  0.1355   1.1491
  0.1721   1.1692
  0.2084   1.1883
  0.2444   1.2066
  0.2802   1.2241
  0.3159   1.2408
  0.3514   1.2569
  0.3868   1.2722
  0.4220   1.2870
  0.4570   1.3011
  0.4917   1.3148
  0.5262   1.3279
  0.5605   1.3406
  0.5945   1.3528
  0.6283   1.3647
  0.6617   1.3762
  0.6949   1.3874
  0.7279   1.3983
  0.7605   1.4089
  0.7929   1.4192
  0.8250   1.4293
  0.8569   1.4392
  0.8885   1.4490
  0.9198   1.4585
  0.9510   1.4679
  0.9819   1.4771
  1.0126   1.4862
  1.0430   1.4951
  1.0733   1.5039
  1.1034   1.5126
  1.1332   1.5213
  1.1629   1.5298
  1.1925   1.5382
  1.2218   1.5465
  1.2510   1.5548
  1.2801   1.5630
  1.3090   1.5711
  1.3377   1.5792
  1.3663   1.5871
  1.3948   1.5951
  1.4232   1.6030
  1.4514   1.6108
  1.4796   1.6186
  1.5076   1.6263
  1.5355   1.6340
  1.5633   1.6417
  1.5910   1.6493
  1.6186   1.6568
  1.6461   1.6644
  1.6735   1.6719
  1.7008   1.6794
  1.7281   1.6868
  1.7553   1.6942
  1.7824   1.7016
  1.8094   1.7090
  1.8363   1.7163
  1.8632   1.7236
  1.8900   1.7309
  1.9168   1.7381
  1.9435   1.7454
  1.9701   1.7526
  1.9967   1.7598
  2.0232   1.7670
  2.0496   1.7741
  2.0760   1.7813
  2.1024   1.7884
  2.1287   1.7955
  2.1549   1.8026
  2.1811   1.8097
  2.2073   1.8167
  2.2334   1.8238
  2.2595   1.8308
  2.2855   1.8378
  2.3115   1.8448
  2.3374   1.8518
  2.3634   1.8588
  2.3892   1.8658
  2.4151   1.8727
  2.4409   1.8797
  2.4666   1.8866
  2.4924   1.8935
  2.5181   1.9004
  2.5437   1.9073
  2.5694   1.9142
  2.5950   1.9211
  2.6206   1.9280
  2.6461   1.9348
  2.6716   1.9417
  2.6971   1.9485
  2.7226   1.9554
  2.7480   1.9622
  2.7735   1.9690
  2.7989   1.9759
  2.8242   1.9827
  2.8496   1.9895
