 -3.4073   0.8000
 -3.3814   0.8000
 -3.3554   0.8000
 -3.3294   0.8000
 -3.3034   0.8000
 -3.2774   0.8000
 -3.2514   0.8000
 -3.2253   0.8000
 -3.1993   0.8000
 -3.1732   0.8000
 -3.1471   0.8000
 -3.1211   0.8000
 -3.0950   0.8000
 -3.0688   0.8000
 -3.0427   0.8000
 -3.0166   0.7999
 -2.9904   0.7999
 -2.9642   0.7999
 -2.9380   0.7999
 -2.9118   0.7999
 -2.8856   0.7999
 -2.8594   0.7999
 -2.8331   0.7999
 -2.8069   0.7999
 -2.7806   0.7999
 -2.7543   0.7999
 -2.7279   0.7999
 -2.7016   0.7999
 -2.6752   0.7999
 -2.6488   0.7998
 -2.6224   0.7998
 -2.5960   0.7998
 -2.5695   0.7998
 -2.5430   0.7998
 -2.5165   0.7998
 -2.4900   0.7998
 -2.4634   0.7997
 -2.4368   0.7997
 -2.4102   0.7997
 -2.3836   0.7997
 -2.3569   0.7997
 -2.3302   0.7996
 -2.3035   0.7996
 -2.2767   0.7996
 -2.2499   0.7995
 -2.2231   0.7995
 -2.1962   0.7995
 -2.1693   0.7994
 -2.1424   0.7994
 -2.1154   0.7993
 -2.0884   0.7993
 -2.0613   0.7992
 -2.0342   0.7992
 -2.0070   0.7991
 -1.9798   0.7991
 -1.9526   0.7990
 -1.9253   0.7989
 -1.8979   0.7988
 -1.8705   0.7987
 -1.8430   0.7986
 -1.8155   0.7985
 -1.7879   0.7984
 -1.7602   0.7982
 -1.7325   0.7981
 -1.7047   0.7979
 -1.6768   0.7977
 -1.6489   0.7975
 -1.6209   0.7973
 -1.5928   0.7971
 -1.5646   0.7968
 -1.5363   0.7965
 -1.5080   0.7962
 -1.4795   0.7958
 -1.4510   0.7954
 -1.4223   0.7950
 -1.3936   0.7945
 -1.3647   0.7939
 -1.3358   0.7933
 -1.3067   0.7927
 -1.2775   0.7919
 -1.2482   0.7911
 -1.2188   0.7901
 -1.1892   0.7891
 -1.1595   0.7879
 -1.1297   0.7867
 -1.0998   0.7852
 -1.0698   0.7837
 -1.0396   0.7819
 -1.0092   0.7800
 -0.9788   0.7779
 -0.9482   0.7756
 -0.9174   0.7731
 -0.8864   0.7704
 -0.8552   0.7676
 -0.8237   0.7646
 -0.7917   0.7616
 -0.7592   0.7587
 -0.7256   0.7562
 -0.6903   0.7547
 -0.6510   0.7557
 -0.5832   0.7778
 -0.5744   0.8155
 -0.5688   0.8500
 -0.5645   0.8830
 -0.5607   0.9152
 -0.5572   0.9468
 -0.5537   0.9780
 -0.5501   1.0089
 -0.5464   1.0396
 -0.5426   1.0700
 -0.5386   1.1002
 -0.5344   1.1303
 -0.5301   1.1602
 -0.5256   1.1899
 -0.5210   1.2195
 -0.5162   1.2489
 -0.5113   1.2782
 -0.5063   1.3073
 -0.5013   1.3363
 -0.4961   1.3651
 -0.4909   1.3938
 -0.4856   1.4224
 -0.4802   1.4509
 -0.4748   1.4793
 -0.4694   1.5075
 -0.4639   1.5356
 -0.4584   1.5636
 -0.4528   1.5915
 -0.4473   1.6193
 -0.4417   1.6471
 -0.4361   1.6747
 -0.4305   1.7022
 -0.4248   1.7297
 -0.4192   1.7571
 -0.4136   1.7843
 -0.4079   1.8116
 -0.4023   1.8387
 -0.3966   1.8658
 -0.3910   1.8928
 -0.3853   1.9198
 -0.3796   1.9466
 -0.3740   1.9735
 -0.3683   2.0002
 -0.3626   2.0270
 -0.3570   2.0536
 -0.3513   2.0802
 -0.3457   2.1068
 -0.3400   2.1333
 -0.3344   2.1598
 -0.3287   2.1862
 -0.3231   2.2126
 -0.3174   2.2390
 -0.3118   2.2653
 -0.3062   2.2916
 -0.3005   2.3178
 -0.2949   2.3440
 -0.2893   2.3702
 -0.2836   2.3963
 -0.2780   2.4224
 -0.2724   2.4485
 -0.2668   2.4745
 -0.2612   2.5006
 -0.2556   2.5265
 -0.2499   2.5525
 -0.2443   2.5784
 -0.2387   2.6043
 -0.2331   2.6302
 -0.2275   2.6561
 -0.2220   2.6819
 -0.2164   2.7077
 -0.2108   2.7335
 -0.2052   2.7593
 -0.1996   2.7851
 -0.1940   2.8108
 -0.1885   2.8365
 -0.1829   2.8622
 -0.1773   2.8879
 -0.1717   2.9135
 -0.1662   2.9392
 -0.1606   2.9648
 -0.1550   2.9904
 -0.1495   3.0160
 -0.1439   3.0416
 -0.1384   3.0672
 -0.1328   3.0927
 -0.1273   3.1182
 -0.1217   3.1438
 -0.1162   3.1693
 -0.1106   3.1947
 -0.1051   3.2202
 -0.0995   3.2457
 -0.0940   3.2711
 -0.0885   3.2966
 -0.0829   3.3220
 -0.0774   3.3474
 -0.0718   3.3728
 -0.0663   3.3982
 -0.0608   3.4236
 -0.0552   3.4490
 -0.0497   3.4744
